Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;3-BRSA-1181D-RJS;3RJS715D;SURURU;Petrobras;486100038862000A;2022/08;7084,7533;0;7084,7533;207,7732;0;207,7732;6438,59426;42,9762;Petrobras 68;UEP;734;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1212-RJS;9RJS726;SURURU;Petrobras;486100038862000A;2022/08;24551,0448;0;24551,0448;731,4501;0;731,4501;22666,59519;0;Petrobras 68;UEP;744;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;7-SRR-2-RJS;7SRR2RJS;SURURU;Petrobras;486100038862000A;2022/08;22546,9523;0;22546,9523;1245,4016;0;1245,4016;38593,21734;0;Petrobras 68;UEP;742;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
Rio de Janeiro;Santos;7-SRR-3D-RJS;7SRR3DRJS;SURURU;Petrobras;486100038862000A;2022/08;15552,2956;0;15552,2956;460,1202;0;460,1202;14258,46793;0;Petrobras 68;UEP;730;2022/03;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,624;14,346;10,265;1,344;2,621;,478;,575;,28;,133;,038;,02;,011;0;0;,653;4,612;1,99875;527,89964;40310,4373;09/06/2026
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;,0035;0;,0035;,0002;0;,0002;,00374;,0017;FPSO CIDADE DE SÃO PAULO;UEP;1;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;313,0786;0;313,0786;10,933;0;10,933;208,67391;64,4353;FPSO CIDADE DE SÃO PAULO;UEP;648;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;425,0897;0;425,0897;19,7635;0;19,7635;377,21847;1,9945;FPSO CIDADE DE SÃO PAULO;UEP;648;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;373,5177;0;373,5177;12,8023;0;12,8023;244,35341;126,5769;FPSO CIDADE DE SÃO PAULO;UEP;713;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;272,2573;0;272,2573;9,4771;0;9,4771;180,88604;176,4258;FPSO CIDADE DE SÃO PAULO;UEP;711;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;492,082;0;492,082;17,4907;0;17,4907;333,83763;8,6732;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;183,5244;0;183,5244;5,7248;0;5,7248;109,26717;199,7749;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;41,8158;0;41,8158;3,499;0;3,499;66,78432;8,2883;FPSO CIDADE DE SÃO PAULO;UEP;116;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;355,4823;0;355,4823;12,9666;0;12,9666;247,48827;24,95;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;356,8055;0;356,8055;24,7506;0;24,7506;472,40613;91,6199;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-15D-SPS;7SPH15DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;,002;0;,002;,0001;0;,0001;,00131;,0063;FPSO CIDADE DE ILHA BELA;UEP;1;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-16D-SPS;7SPH16DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;,002;0;,002;,0001;0;,0001;,00254;,0013;FPSO CIDADE DE ILHA BELA;UEP;1;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Bahia;Camamu;7-MNT-4-BAS;7MNT4BAS;MANATI;Petrobras;480000035189782;2022/08;0;45,6823;45,6823;0;425,0893;425,0893;13163,35712;17,9134;PLATAFORMA DE MANATI 1;UEP;706;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-5D-BAS;7MNT5DBAS;MANATI;Petrobras;480000035189782;2022/08;0;28,1288;28,1288;0;532,5311;532,5311;16490,41025;15,0724;PLATAFORMA DE MANATI 1;UEP;687;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Bahia;Camamu;7-MNT-6D-BAS;7MNT6DBAS;MANATI;Petrobras;480000035189782;2022/08;0;41,7004;41,7004;0;539,5689;539,5689;16708,34405;17,6484;PLATAFORMA DE MANATI 1;UEP;712;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;88,684;3,732;,712;,154;,212;,076;,08;,089;,043;,013;0;0;0;,012;5,759;,434;2,03613;532,35502;36415,4805;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;MERO;Petrobras;48610011150201310;2022/08;40916,6547;0;40916,6547;2729,3446;0;2729,3446;12202,59749;123,1191;FPSO PIONEIRO DE LIBRA;UEP;659;2022/02;MERO;28,1;< 270ºC;30,65%;270ºC a 458ºC;27,37%;> 458ºC;41,98%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;MERO;Petrobras;48610011150201310;2022/08;37450,0756;0;37450,0756;2301,5422;0;2301,5422;10289,94032;343,0429;FPSO GUANABARA;UEP;718;2022/02;MERO;28,1;< 270ºC;30,65%;270ºC a 458ºC;27,37%;> 458ºC;41,98%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;MERO;Petrobras;48610011150201310;2022/08;32910,1111;0;32910,1111;2026,9153;0;2026,9153;9062,11367;65,9518;FPSO GUANABARA;UEP;718;2022/02;MERO;28,1;< 270ºC;30,65%;270ºC a 458ºC;27,37%;> 458ºC;41,98%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/06/2026
São Paulo;Santos;9-BRSA-928-SPS;9SPS77A;SAPINHOÁ;Petrobras;486100038842000;2022/08;,1561;0;,1561;,0087;0;,0087;,16599;,0746;FPSO CIDADE DE SÃO PAULO;UEP;1;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-2D-SPS;7SPH2DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;13874,5838;0;13874,5838;484,513;0;484,513;9247,72198;2855,556;FPSO CIDADE DE SÃO PAULO;UEP;648;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-3-SPS;7SPH3SPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;18838,5375;0;18838,5375;875,851;0;875,851;16717,04699;88,3885;FPSO CIDADE DE SÃO PAULO;UEP;648;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-4D-SPS;7SPH4DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;16553,0392;0;16553,0392;567,3561;0;567,3561;10828,91693;5609,4585;FPSO CIDADE DE SÃO PAULO;UEP;713;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-1-SPS;7SPH1SPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;12065,5214;0;12065,5214;419,9933;0;419,9933;8016,25776;7818,5944;FPSO CIDADE DE SÃO PAULO;UEP;711;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-8-SPS;7SPH8SPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;21807,4063;0;21807,4063;775,1265;0;775,1265;14794,55507;384,3669;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-6-SPS;7SPH6SPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;8133,1788;0;8133,1788;253,7038;0;253,7038;4842,35166;8853,3481;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-5-SPS;7SPH5SPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;1853,1353;0;1853,1353;155,0643;0;155,0643;2959,65581;367,3107;FPSO CIDADE DE SÃO PAULO;UEP;116;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-7D-SPS;7SPH7DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;15753,771;0;15753,771;574,6348;0;574,6348;10967,84327;1105,698;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-14D-SPS;7SPH14DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;15812,4104;0;15812,4104;1096,8641;0;1096,8641;20935,44217;4060,2843;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-15D-SPS;7SPH15DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;,0907;0;,0907;,0031;0;,0031;,05834;,2796;FPSO CIDADE DE ILHA BELA;UEP;1;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-16D-SPS;7SPH16DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;,0887;0;,0887;,0059;0;,0059;,11315;,0592;FPSO CIDADE DE ILHA BELA;UEP;1;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;14148,8135;0;14148,8135;1189,1784;0;1189,1784;22697,41077;8279,0579;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;29312,2498;0;29312,2498;1067,0531;0;1067,0531;20366,45006;1186,192;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;SAPINHOÁ;Petrobras;486100038842000;2022/08;19186,7249;0;19186,7249;1692,3374;0;1692,3374;32301,02361;19,2639;FPSO CIDADE DE SÃO PAULO;UEP;714;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-17-SPS;7SPH17SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;319,2666;0;319,2666;26,8337;0;26,8337;512,16477;186,8161;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-20D-SPS;7SPH20DSPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;661,428;0;661,428;24,0779;0;24,0779;459,56688;26,7663;FPSO CIDADE DE ILHA BELA;UEP;716;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
São Paulo;Santos;7-SPH-22-SPS;7SPH22SPS;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2022/08;432,9466;0;432,9466;38,1874;0;38,1874;728,86932;,4347;FPSO CIDADE DE SÃO PAULO;UEP;714;2022/02;Sapinhoá;30,1;< 270ºC;34,1%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;;;;;;;;;;;;;;;;;;;;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1064-RJS;3RJS700;TAMBUATÁ;Petrobras;48610012913201005;2022/08;182,0674;0;182,0674;7,1422;0;7,1422;45,84167;,1822;Petrobras 76;UEP;543;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;3-BRSA-1184-RJS;3RJS723;TAMBUATÁ;Petrobras;48610012913201005;2022/08;163,6302;0;163,6302;6,2877;0;6,2877;40,35744;,0286;Petrobras 77;UEP;525;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BRSA-1191-RJS;9RJS708;TAMBUATÁ;Petrobras;48610012913201005;2022/08;120,8345;0;120,8345;6,328;0;6,328;40,61559;,2179;Petrobras 74 (P-74);UEP;477;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-1-RJS;9BUZ1RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;182,219;0;182,219;6,4875;0;6,4875;41,63942;0;Petrobras 76;UEP;544;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-4-RJS;9BUZ4RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;294,4968;0;294,4968;11,2574;0;11,2574;72,25521;,2948;Petrobras 77;UEP;527;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-3-RJS;9BUZ3RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;299,3657;0;299,3657;11,5849;0;11,5849;74,35697;0;Petrobras 75 (P-75);UEP;544;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;9-BUZ-7-RJS;9BUZ7RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;185,7887;0;185,7887;6,892;0;6,892;44,23583;0;Petrobras 74 (P-74);UEP;508;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-12-RJS;7BUZ12RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;218,1521;0;218,1521;9,2734;0;9,2734;59,52093;0;Petrobras 77;UEP;508;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-10-RJS;7BUZ10RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;284,7439;0;284,7439;11,0823;0;11,0823;71,13125;0;Petrobras 75 (P-75);UEP;540;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-14DA-RJS;7BUZ14DARJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;125,2322;0;125,2322;5,1251;0;5,1251;32,89542;,0376;Petrobras 74 (P-74);UEP;492;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-17-RJS;7BUZ17RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;125,7697;0;125,7697;6,2114;0;6,2114;39,86729;0;Petrobras 74 (P-74);UEP;476;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-24D-RJS;7BUZ24DRJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;299,9262;0;299,9262;12,694;0;12,694;81,47542;,3002;Petrobras 76;UEP;537;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-25-RJS;7BUZ25RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;260,7335;0;260,7335;10,0063;0;10,0063;64,22468;,0676;Petrobras 74 (P-74);UEP;476;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-23-RJS;7BUZ23RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;299,8928;0;299,8928;12,0091;0;12,0091;77,07968;0;Petrobras 75 (P-75);UEP;536;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-29D-RJS;7BUZ29DRJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;67,0866;0;67,0866;4,0328;0;4,0328;25,88421;,2694;Petrobras 75 (P-75);UEP;477;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-31D-RJS;7BUZ31DRJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;251,0749;0;251,0749;11,536;0;11,536;74,04333;0;Petrobras 76;UEP;518;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Rio de Janeiro;Santos;7-BUZ-30-RJS;7BUZ30RJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;265,1922;0;265,1922;9,7793;0;9,7793;62,76758;,2465;Petrobras 77;UEP;522;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
Bahia;Recôncavo;7-C-173D-BA;7C   0173D BA;CANDEIAS;3R Bahia;480000036389734;2022/08;12,1286;0;12,1286;1,8352;0;1,8352;56,41292;,1638;Estação Pedra Branca;INSTALACAO EMB/DESEMB;703;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;82,756;9,057;2,955;,609;,837;,301;,396;,433;,245;,051;0;0;0;,013;1,575;,772;2,03016;531,62888;39523,1672;09/06/2026
Rio de Janeiro;Santos;7-BUZ-36DA-RJS;7BUZ36DARJS;TAMBUATÁ;Petrobras;48610012913201005;2022/08;65,9079;0;65,9079;3,7267;0;3,7267;23,91982;,0264;Petrobras 77;UEP;528;2022/02;Búzios;28,7;< 270ºC;32,1%;270ºC a 458ºC;27,3%;> 458ºC;40,6%;59,76;10,2;6,96;1,12;2,27;,45;,57;,29;,15;,08;,05;,02;0;,08;,83;17,17;2,02791;531,39243;33344,5537;09/06/2026
